25,90.5,167,4,5,5,0,0,0.98817,0.8,0.5,0.5,0,0,167,4,5,5,0,0,0,0,0,0,0,0,0.9382,0.8,0.71429,0.55556,0,NaN
26,90.5,167,2,6,5,1,0,0.98817,0.4,0.6,0.5,0.5,0,167,2,6,5,1,0,0,0,0,0,0,0,0.91758,0.66667,0.85714,0.83333,0.5,NaN
27,91,168,4,5,5,0,0,0.99408,0.8,0.5,0.5,0,0,168,4,5,5,0,0,0,0,0,0,0,0,0.92818,1,0.625,0.71429,NaN,NaN
28,91.5,168,4,6,5,0,0,0.99408,0.8,0.6,0.5,0,0,168,4,6,5,0,0,0,0,0,0,0,0,0.93333,0.8,0.85714,0.71429,0,NaN
29,90,167,4,4,5,0,0,0.98817,0.8,0.4,0.5,0,0,167,4,4,5,0,1,0,0,0,0,0,0,0.9382,0.57143,0.57143,0.71429,NaN,0
30,91,168,2,6,6,0,0,0.99408,0.4,0.6,0.6,0,0,168,2,6,6,0,1,0,0,0,0,0,0,0.93855,1,0.6,0.75,NaN,0
31,90.5,165,3,6,7,0,0,0.97633,0.6,0.6,0.7,0,0,165,3,6,7,0,2,0,0,0,0,0,0,0.94286,0.75,0.66667,0.875,0,0
32,90,167,2,5,6,0,0,0.98817,0.4,0.5,0.6,0,0,167,2,5,6,0,0,0,0,0,0,0,0,0.92265,1,0.71429,0.75,0,NaN
33,87.5,164,2,5,4,0,0,0.97041,0.4,0.5,0.4,0,0,164,2,5,4,0,2,0,0,0,0,0,0,0.92655,0.66667,0.55556,0.57143,0,0
34,88.5,166,2,2,7,0,0,0.98225,0.4,0.2,0.7,0,0,166,2,2,7,0,0,0,0,0,0,0,0,0.92222,0.4,0.66667,0.58333,NaN,NaN
35,89,165,2,4,7,0,0,0.97633,0.4,0.4,0.7,0,0,165,2,4,7,0,0,0,0,0,0,0,0,0.9322,0.4,0.8,0.7,0,NaN
36,89,167,1,5,5,0,0,0.98817,0.2,0.5,0.5,0,0,167,1,5,5,0,1,0,0,0,0,0,0,0.92265,1,0.625,0.625,0,0
37,91,166,4,5,7,0,0,0.98225,0.8,0.5,0.7,0,0,166,4,5,7,0,0,0,0,0,0,0,0,0.94857,0.8,0.71429,0.7,0,NaN
38,88.5,166,2,6,3,0,0,0.98225,0.4,0.6,0.3,0,0,166,2,6,3,0,0,0,0,0,0,0,0,0.93258,0.66667,0.6,0.42857,0,NaN
39,90.5,167,2,5,7,0,0,0.98817,0.4,0.5,0.7,0,0,167,2,5,7,0,0,0,0,0,0,0,0,0.92778,0.5,0.83333,0.7,NaN,NaN
40,89.5,165,3,5,6,0,0,0.97633,0.6,0.5,0.6,0,0,165,3,5,6,0,1,0,0,0,0,0,0,0.9375,1,0.55556,0.6,0,0
41,90.5,168,0,6,7,0,0,0.99408,0,0.6,0.7,0,0,168,0,6,7,0,0,0,0,0,0,0,0,0.95455,0,0.46154,0.77778,NaN,NaN
42,91.5,167,4,5,7,0,0,0.98817,0.8,0.5,0.7,0,0,167,4,5,7,0,0,0,0,0,0,0,0,0.9382,0.8,0.71429,0.7,NaN,NaN
43,89.5,167,2,5,4,1,0,0.98817,0.4,0.5,0.4,0.5,0,167,2,5,4,1,1,0,0,0,0,0,0,0.9382,0.66667,0.45455,0.66667,1,0
44,89,165,2,4,7,0,0,0.97633,0.4,0.4,0.7,0,0,165,2,4,7,0,2,0,0,0,0,0,0,0.94286,0.4,0.66667,0.63636,0,0
45,89,167,2,6,2,1,0,0.98817,0.4,0.6,0.2,0.5,0,167,2,6,2,1,0,0,0,0,0,0,0,0.91257,0.66667,0.66667,0.66667,0.5,NaN
46,91,167,3,6,6,0,0,0.98817,0.6,0.6,0.6,0,0,167,3,6,6,0,1,0,0,0,0,0,0,0.9382,0.75,0.66667,0.75,NaN,0
47,88.5,165,4,3,5,0,0,0.97633,0.8,0.3,0.5,0,0,165,4,3,5,0,0,0,0,0,0,0,0,0.92697,0.57143,0.75,0.5,0,NaN
48,92,167,4,7,6,0,0,0.98817,0.8,0.7,0.6,0,0,167,4,7,6,0,0,0,0,0,0,0,0,0.9382,0.8,0.77778,0.75,NaN,NaN
49,91,168,4,4,6,0,0,0.99408,0.8,0.4,0.6,0,0,168,4,4,6,0,2,0,0,0,0,0,0,0.94915,0.66667,0.57143,0.75,NaN,0
50,91,168,3,6,5,0,0,0.99408,0.6,0.6,0.5,0,0,168,3,6,5,0,1,0,0,0,0,0,0,0.92818,0.75,0.85714,0.83333,0,0
