30,91,173,4,3,2,0,0,0.98857,0.8,0.375,0.28571,0,0,173,4,3,2,0,1,0,0,0,0,0,0,0.95055,0.57143,0.75,0.4,0,0
31,92,173,3,5,3,0,0,0.98857,0.6,0.625,0.42857,0,0,173,3,5,3,0,1,0,0,0,0,0,0,0.94536,0.75,0.625,0.75,NaN,0
32,92,173,4,5,2,0,0,0.98857,0.8,0.625,0.28571,0,0,173,4,5,2,0,1,0,0,0,0,0,0,0.9558,1,0.71429,1,0,0
33,92,174,4,4,2,0,0,0.99429,0.8,0.5,0.28571,0,0,174,4,4,2,0,1,0,0,0,0,0,0,0.95082,1,1,0.33333,0,0
34,92,171,3,5,5,0,0,0.97714,0.6,0.625,0.71429,0,0,171,3,5,5,0,1,0,0,0,0,0,0,0.95531,0.75,0.83333,0.625,0,0
35,92.5,173,3,7,2,0,0,0.98857,0.6,0.875,0.28571,0,0,173,3,7,2,0,2,0,0,0,0,0,0,0.96111,1,0.875,0.4,0,0
36,92.5,173,4,5,3,0,0,0.98857,0.8,0.625,0.42857,0,0,173,4,5,3,0,0,0,0,0,0,0,0,0.96648,0.66667,0.83333,0.42857,0,NaN
37,91.5,171,4,5,3,0,0,0.97714,0.8,0.625,0.42857,0,0,171,4,5,3,0,2,0,0,0,0,0,0,0.9661,0.8,0.625,0.42857,0,0
38,91,173,2,5,2,0,0,0.98857,0.4,0.625,0.28571,0,0,173,2,5,2,0,5,0,0,0,0,0,0,0.96111,0.5,0.71429,0.66667,0,0
39,93,175,2,5,4,0,0,1,0.4,0.625,0.57143,0,0,175,2,5,4,0,2,0,0,0,0,0,0,0.94595,1,0.83333,0.8,NaN,0
40,92,171,3,6,4,0,0,0.97714,0.6,0.75,0.57143,0,0,171,3,6,4,0,1,0,0,0,0,0,0,0.95,0.75,0.66667,0.66667,NaN,0
41,82,154,4,4,2,0,0,0.88,0.8,0.5,0.28571,0,0,154,4,4,2,0,21,0,0,0,0,0,0,0.93902,0.8,0.66667,0.5,NaN,0
42,91,172,3,4,3,0,0,0.98286,0.6,0.5,0.42857,0,0,172,3,4,3,0,1,0,0,0,0,0,0,0.96089,0.6,0.57143,0.42857,0,0
43,91,174,4,4,0,0,0,0.99429,0.8,0.5,0,0,0,174,4,4,0,0,0,0,0,0,0,0,0,0.94565,0.8,0.57143,0,0,NaN
44,91.5,173,3,5,2,0,0,0.98857,0.6,0.625,0.28571,0,0,173,3,5,2,0,2,0,0,0,0,0,0,0.9558,0.6,0.71429,0.4,NaN,0
45,92.5,172,4,6,3,0,0,0.98286,0.8,0.75,0.42857,0,0,172,4,6,3,0,1,0,0,0,0,0,0,0.95556,0.8,0.66667,0.6,NaN,0
46,90.5,172,5,2,2,0,0,0.98286,1,0.25,0.28571,0,0,172,5,2,2,0,3,0,0,0,0,0,0,0.96089,0.71429,0.66667,0.4,0,0
47,92,173,3,5,3,0,0,0.98857,0.6,0.625,0.42857,0,0,173,3,5,3,0,0,0,0,0,0,0,0,0.95055,1,0.83333,0.5,0,NaN
48,91.5,172,4,5,2,0,0,0.98286,0.8,0.625,0.28571,0,0,172,4,5,2,0,2,0,0,0,0,0,0,0.95556,0.8,0.71429,0.33333,NaN,0
49,91.5,174,3,5,1,0,0,0.99429,0.6,0.625,0.14286,0,0,174,3,5,1,0,1,0,0,0,0,0,0,0.95604,0.42857,0.71429,1,0,0
50,89.5,175,1,1,2,0,0,1,0.2,0.125,0.28571,0,0,175,1,1,2,0,1,0,0,0,0,0,0,0.90674,1,0.5,0.66667,NaN,0
