35,90.5,165,5,5,5,0,1,0.99398,0.83333,0.41667,0.55556,0,0.2,165,5,5,5,0,1,0,0,0,0,0,0,0.9322,0.83333,0.625,0.71429,NaN,0.5
36,89.5,161,5,8,5,0,0,0.96988,0.83333,0.66667,0.55556,0,0,161,5,8,5,0,2,0,0,0,0,0,0,0.93605,1,0.66667,0.625,0,0
37,89.5,164,4,6,5,0,0,0.98795,0.66667,0.5,0.55556,0,0,164,4,6,5,0,1,0,0,0,0,0,0,0.94253,0.66667,0.6,0.625,0,0
38,87,163,1,5,5,0,0,0.98193,0.16667,0.41667,0.55556,0,0,163,1,5,5,0,4,0,0,0,0,0,0,0.92614,0.5,0.55556,0.625,0,0
39,87,163,1,7,3,0,0,0.98193,0.16667,0.58333,0.33333,0,0,163,1,7,3,0,2,0,0,0,0,0,0,0.93143,0.5,0.58333,0.42857,0,0
40,91,164,6,8,4,0,0,0.98795,1,0.66667,0.44444,0,0,164,6,8,4,0,2,0,0,0,0,0,0,0.94798,0.85714,0.8,0.5,NaN,0
41,90.5,163,4,8,6,0,0,0.98193,0.66667,0.66667,0.66667,0,0,163,4,8,6,0,0,0,0,0,0,0,0,0.92614,0.8,0.88889,0.66667,0,NaN
42,90.5,165,5,7,4,0,0,0.99398,0.83333,0.58333,0.44444,0,0,165,5,7,4,0,3,0,0,0,0,0,0,0.9375,0.83333,0.77778,0.66667,NaN,0
43,86.5,162,1,6,4,0,0,0.9759,0.16667,0.5,0.44444,0,0,162,1,6,4,0,1,0,0,0,0,0,0,0.94186,1,0.46154,0.4,0,0
44,89.5,164,3,8,4,0,0,0.98795,0.5,0.66667,0.44444,0,0,164,3,8,4,0,1,0,0,0,0,0,0,0.93714,0.75,0.66667,0.57143,0,0
45,89.5,162,4,8,5,0,0,0.9759,0.66667,0.66667,0.55556,0,0,162,4,8,5,0,3,0,0,0,0,0,0,0.93642,1,0.8,0.55556,0,0
46,89,162,3,8,5,0,0,0.9759,0.5,0.66667,0.55556,0,0,162,3,8,5,0,4,0,0,0,0,0,0,0.94186,0.75,0.8,0.625,0,0
47,90,162,3,9,6,0,0,0.9759,0.5,0.75,0.66667,0,0,162,3,9,6,0,2,0,0,0,0,0,0,0.95294,0.75,0.64286,0.6,NaN,0
48,91,162,5,8,7,0,0,0.9759,0.83333,0.66667,0.77778,0,0,162,5,8,7,0,2,0,0,0,0,0,0,0.94737,1,0.8,0.7,0,0
49,89.5,164,3,7,5,0,0,0.98795,0.5,0.58333,0.55556,0,0,164,3,7,5,0,3,0,0,0,0,0,0,0.94253,0.75,0.7,0.55556,NaN,0
50,90.5,165,3,8,5,0,0,0.99398,0.5,0.66667,0.55556,0,0,165,3,8,5,0,2,0,0,0,0,0,0,0.94828,0.75,0.66667,0.71429,0,0
