15,92.5,170,4,6,5,0,0,0.99415,0.66667,0.6,0.625,0,0,170,4,6,5,0,0,0,0,0,0,0,0,0.94444,0.8,0.66667,0.83333,NaN,NaN
16,89,167,1,6,4,0,0,0.97661,0.16667,0.6,0.5,0,0,167,1,6,4,0,0,0,0,0,0,0,0,0.93296,0.5,0.54545,0.57143,0,NaN
17,90,169,3,4,4,0,0,0.9883,0.5,0.4,0.5,0,0,169,3,4,4,0,0,0,0,0,0,0,0,0.96023,0.6,0.44444,0.44444,0,NaN
18,89,170,3,2,3,0,0,0.99415,0.5,0.2,0.375,0,0,170,3,2,3,0,1,0,0,0,0,0,0,0.93407,0.75,0.28571,0.6,0,0
19,90.5,169,6,3,3,0,0,0.9883,1,0.3,0.375,0,0,169,6,3,3,0,0,0,0,0,0,0,0,0.94944,0.66667,0.5,0.42857,NaN,NaN
20,89.5,169,3,6,1,0,0,0.9883,0.5,0.6,0.125,0,0,169,3,6,1,0,0,0,0,0,0,0,0,0.92857,0.75,0.5,0.5,NaN,NaN
21,90.5,169,4,5,3,0,0,0.9883,0.66667,0.5,0.375,0,0,169,4,5,3,0,0,0,0,0,0,0,0,0.94944,0.66667,0.5,0.75,0,NaN
22,89.5,168,4,4,3,0,0,0.98246,0.66667,0.4,0.375,0,0,168,4,4,3,0,1,0,0,0,0,0,0,0.93855,0.66667,0.66667,0.5,0,0
23,90,169,3,3,5,0,0,0.9883,0.5,0.3,0.625,0,0,169,3,3,5,0,0,0,0,0,0,0,0,0.94413,0.5,0.6,0.625,0,NaN
24,91,168,3,8,3,0,0,0.98246,0.5,0.8,0.375,0,0,168,3,8,3,0,0,0,0,0,0,0,0,0.95455,1,0.57143,0.6,0,NaN
25,90.5,169,4,7,1,0,0,0.9883,0.66667,0.7,0.125,0,0,169,4,7,1,0,0,0,0,0,0,0,0,0.9337,1,0.63636,0.5,0,NaN
26,89.5,167,2,6,4,0,0,0.97661,0.33333,0.6,0.5,0,0,167,2,6,4,0,0,0,0,0,0,0,0,0.94886,1,0.46154,0.5,0,NaN
27,92.5,168,4,8,4,0,1,0.98246,0.66667,0.8,0.5,0,0.25,168,4,8,4,0,0,0,0,0,0,0,0,0.95455,1,0.88889,0.66667,0,1
28,90.5,169,3,8,1,0,0,0.9883,0.5,0.8,0.125,0,0,169,3,8,1,0,0,0,0,0,0,0,0,0.93889,1,0.57143,0.5,0,NaN
29,90.5,170,4,3,4,0,0,0.99415,0.66667,0.3,0.5,0,0,170,4,3,4,0,1,0,0,0,0,0,0,0.95506,0.8,0.42857,0.44444,NaN,0
30,93,170,5,6,5,0,0,0.99415,0.83333,0.6,0.625,0,0,170,5,6,5,0,0,0,0,0,0,0,0,0.94972,0.83333,0.85714,0.83333,0,NaN
31,90,169,4,4,3,0,0,0.9883,0.66667,0.4,0.375,0,0,169,4,4,3,0,0,0,0,0,0,0,0,0.94944,0.57143,0.5,0.6,0,NaN
32,90,169,5,4,2,0,0,0.9883,0.83333,0.4,0.25,0,0,169,5,4,2,0,0,0,0,0,0,0,0,0.9548,1,0.5,0.28571,0,NaN
33,90,167,3,5,5,0,0,0.97661,0.5,0.5,0.625,0,0,167,3,5,5,0,4,0,0,0,0,0,0,0.96532,0.75,0.55556,0.55556,0,0
34,90.5,169,3,6,3,0,0,0.9883,0.5,0.6,0.375,0,0,169,3,6,3,0,3,0,0,0,0,0,0,0.96023,0.6,0.6,0.75,0,0
35,86.5,168,3,1,1,0,0,0.98246,0.5,0.1,0.125,0,0,168,3,1,1,0,1,0,0,0,0,0,0,0.93855,0.5,0.14286,0.25,0,0
36,91,170,3,4,5,0,0,0.99415,0.5,0.4,0.625,0,0,170,3,4,5,0,0,0,0,0,0,0,0,0.96045,0.6,0.5,0.5,NaN,NaN
37,79.5,148,5,2,4,0,0,0.8655,0.83333,0.2,0.5,0,0,148,5,2,4,0,0,0,0,0,0,0,0,0.93082,0.2381,1,0.33333,0,NaN
38,88.5,168,5,3,1,0,0,0.98246,0.83333,0.3,0.125,0,0,168,5,3,1,0,4,0,0,0,0,0,0,0.96,0.55556,0.5,0.25,0,0
39,93,169,4,8,5,0,0,0.9883,0.66667,0.8,0.625,0,0,169,4,8,5,0,1,0,0,0,0,0,0,0.94413,1,0.88889,0.71429,NaN,0
40,91,169,3,6,3,0,1,0.9883,0.5,0.6,0.375,0,0.25,169,3,6,3,0,0,0,0,0,0,0,0,0.9548,0.75,0.5,0.6,0,1
41,91,170,2,4,6,0,0,0.99415,0.33333,0.4,0.75,0,0,170,2,4,6,0,2,0,0,0,0,0,0,0.94444,0.66667,0.66667,0.66667,NaN,0
42,91,169,4,5,4,0,0,0.9883,0.66667,0.5,0.5,0,0,169,4,5,4,0,0,0,0,0,0,0,0,0.94413,0.66667,0.71429,0.57143,0,NaN
43,91,168,4,6,4,0,0,0.98246,0.66667,0.6,0.5,0,0,168,4,6,4,0,4,0,0,0,0,0,0,0.95455,1,0.66667,0.66667,0,0
44,92.5,170,5,5,5,0,0,0.99415,0.83333,0.5,0.625,0,0,170,5,5,5,0,1,0,0,0,0,0,0,0.95506,0.71429,1,0.71429,0,0
45,91,169,5,6,2,0,0,0.9883,0.83333,0.6,0.25,0,0,169,5,6,2,0,2,0,0,0,0,0,0,0.96571,1,0.6,0.4,0,0
46,91.5,168,4,6,5,0,0,0.98246,0.66667,0.6,0.625,0,0,168,4,6,5,0,4,0,0,0,0,0,0,0.96,1,0.66667,0.625,NaN,0
47,92,169,4,7,4,0,0,0.9883,0.66667,0.7,0.5,0,0,169,4,7,4,0,1,0,0,0,0,0,0,0.96023,1,0.77778,0.5,0,0
48,89,165,3,6,4,0,0,0.96491,0.5,0.6,0.5,0,0,165,3,6,4,0,4,0,0,0,0,0,0,0.9593,0.75,0.5,0.57143,0,0
49,90.5,169,4,5,3,0,0,0.9883,0.66667,0.5,0.375,0,0,169,4,5,3,0,2,0,0,0,0,0,0,0.9548,0.66667,0.55556,0.6,0,0
50,92,170,2,7,5,0,0,0.99415,0.33333,0.7,0.625,0,0,170,2,7,5,0,0,0,0,0,0,0,0,0.94972,1,0.7,0.625,0,NaN
