15,86.5,165,1,3,4,0,0,0.98802,0.16667,0.25,0.4,0,0,165,1,3,4,0,0,0,0,0,0,0,0,0.94286,0.2,0.3,0.4,NaN,NaN
16,89.5,166,3,7,3,0,0,0.99401,0.5,0.58333,0.3,0,0,166,3,7,3,0,0,0,0,0,0,0,0,0.92737,1,0.58333,0.5,NaN,NaN
17,90,165,3,7,5,0,0,0.98802,0.5,0.58333,0.5,0,0,165,3,7,5,0,0,0,0,0,0,0,0,0.94286,0.75,0.53846,0.71429,0,NaN
18,91.5,166,3,7,7,0,0,0.99401,0.5,0.58333,0.7,0,0,166,3,7,7,0,1,0,0,0,0,0,0,0.94857,1,0.58333,0.77778,NaN,0
19,88.5,164,3,5,5,0,0,0.98204,0.5,0.41667,0.5,0,0,164,3,5,5,0,0,0,0,0,0,0,0,0.93714,0.75,0.625,0.55556,0,NaN
20,88.5,164,2,6,5,0,0,0.98204,0.33333,0.5,0.5,0,0,164,2,6,5,0,1,0,0,0,0,0,0,0.93714,0.5,0.66667,0.55556,0,0
21,90.5,166,4,6,5,0,0,0.99401,0.66667,0.5,0.5,0,0,166,4,6,5,0,0,0,0,0,0,0,0,0.92737,0.57143,0.85714,0.71429,NaN,NaN
22,89,165,5,4,4,0,0,0.98802,0.83333,0.33333,0.4,0,0,165,5,4,4,0,1,0,0,0,0,0,0,0.9322,0.625,0.57143,0.57143,NaN,0
23,89,164,3,6,5,0,0,0.98204,0.5,0.5,0.5,0,0,164,3,6,5,0,0,0,0,0,0,0,0,0.93714,0.5,0.6,0.625,0,NaN
24,90,166,3,6,5,0,0,0.99401,0.5,0.5,0.5,0,0,166,3,6,5,0,1,0,0,0,0,0,0,0.93785,0.75,0.6,0.71429,0,0
25,91.5,166,4,8,5,0,0,0.99401,0.66667,0.66667,0.5,0,0,166,4,8,5,0,0,0,0,0,0,0,0,0.94318,1,0.72727,0.625,0,NaN
26,88.5,165,2,6,4,0,0,0.98802,0.33333,0.5,0.4,0,0,165,2,6,4,0,2,0,0,0,0,0,0,0.9322,0.66667,0.54545,0.57143,NaN,0
27,88.5,166,3,4,4,0,0,0.99401,0.5,0.33333,0.4,0,0,166,3,4,4,0,0,0,0,0,0,0,0,0.93258,0.5,0.44444,0.57143,NaN,NaN
28,92,166,3,8,7,0,0,0.99401,0.5,0.66667,0.7,0,0,166,3,8,7,0,0,0,0,0,0,0,0,0.93258,0.75,0.8,0.875,NaN,NaN
29,89.5,165,4,6,4,0,0,0.98802,0.66667,0.5,0.4,0,0,165,4,6,4,0,3,0,0,0,0,0,0,0.95376,0.5,0.75,0.57143,0,0
30,88.5,165,2,7,3,0,0,0.98802,0.33333,0.58333,0.3,0,0,165,2,7,3,0,2,0,0,0,0,0,0,0.9322,0.66667,0.53846,0.6,NaN,0
31,91.5,166,4,8,4,1,0,0.99401,0.66667,0.66667,0.4,1,0,166,4,8,4,1,0,0,0,0,0,0,0,0.94857,0.8,0.8,0.57143,0.33333,NaN
32,88.5,165,5,4,3,0,0,0.98802,0.83333,0.33333,0.3,0,0,165,5,4,3,0,1,0,0,0,0,0,0,0.92697,0.71429,0.66667,0.42857,0,0
33,89,165,2,7,4,0,0,0.98802,0.33333,0.58333,0.4,0,0,165,2,7,4,0,0,0,0,0,0,0,0,0.9375,0.4,0.58333,0.66667,0,NaN
34,90.5,166,5,5,5,0,0,0.99401,0.83333,0.41667,0.5,0,0,166,5,5,5,0,1,0,0,0,0,0,0,0.94857,0.71429,0.625,0.55556,NaN,0
35,89,165,4,6,3,0,0,0.98802,0.66667,0.5,0.3,0,0,165,4,6,3,0,1,0,0,0,0,0,0,0.92179,0.8,0.85714,0.5,0,0
36,90,165,5,6,4,0,0,0.98802,0.83333,0.5,0.4,0,0,165,5,6,4,0,1,0,0,0,0,0,0,0.9375,0.71429,0.66667,0.66667,0,0
37,90.5,165,3,8,4,0,1,0.98802,0.5,0.66667,0.4,0,0.25,165,3,8,4,0,0,0,0,0,0,0,0,0.9322,1,0.61538,0.66667,NaN,1
38,89,165,3,7,3,0,0,0.98802,0.5,0.58333,0.3,0,0,165,3,7,3,0,0,0,0,0,0,0,0,0.94286,0.6,0.53846,0.42857,NaN,NaN
39,88,165,2,4,5,0,0,0.98802,0.33333,0.33333,0.5,0,0,165,2,4,5,0,2,0,0,0,0,0,0,0.9375,0.5,0.5,0.5,NaN,0
40,90,165,5,5,5,0,0,0.98802,0.83333,0.41667,0.5,0,0,165,5,5,5,0,0,0,0,0,0,0,0,0.94286,0.625,0.625,0.71429,0,NaN
41,87.5,164,3,4,4,0,0,0.98204,0.5,0.33333,0.4,0,0,164,3,4,4,0,1,0,0,0,0,0,0,0.92135,0.6,0.57143,0.57143,0,0
42,91,165,3,8,6,0,0,0.98802,0.5,0.66667,0.6,0,0,165,3,8,6,0,1,0,0,0,0,0,0,0.96491,0.75,0.57143,0.6,NaN,0
43,90,165,2,7,6,0,0,0.98802,0.33333,0.58333,0.6,0,0,165,2,7,6,0,0,0,0,0,0,0,0,0.9322,0.66667,0.7,0.66667,0,NaN
44,90,165,4,6,5,0,0,0.98802,0.66667,0.5,0.5,0,0,165,4,6,5,0,0,0,0,0,0,0,0,0.9375,0.8,0.54545,0.625,NaN,NaN
45,89,165,2,6,5,0,0,0.98802,0.33333,0.5,0.5,0,0,165,2,6,5,0,1,0,0,0,0,0,0,0.9322,0.66667,0.54545,0.71429,0,0
46,89.5,165,3,6,5,0,0,0.98802,0.5,0.5,0.5,0,0,165,3,6,5,0,2,0,0,0,0,0,0,0.9375,0.6,0.6,0.71429,NaN,0
47,90.5,163,5,8,4,0,1,0.97605,0.83333,0.66667,0.4,0,0.25,163,5,8,4,0,3,0,0,0,0,0,0,0.94767,0.83333,0.72727,0.57143,NaN,0.25
48,90.5,166,4,7,4,0,0,0.99401,0.66667,0.58333,0.4,0,0,166,4,7,4,0,1,0,0,0,0,0,0,0.93258,0.8,0.77778,0.57143,NaN,0
49,90,165,3,6,6,0,0,0.98802,0.5,0.5,0.6,0,0,165,3,6,6,0,0,0,0,0,0,0,0,0.9375,0.6,0.6,0.66667,NaN,NaN
50,89.5,165,3,5,6,0,0,0.98802,0.5,0.41667,0.6,0,0,165,3,5,6,0,0,0,0,0,0,0,0,0.94828,0.42857,0.55556,0.6,NaN,NaN
