30,90,167,4,4,5,0,0,0.99405,0.8,0.4,0.5,0,0,167,4,4,5,0,2,0,0,0,0,0,0,0.9382,0.66667,0.66667,0.71429,0,0
31,88,167,1,3,5,0,0,0.99405,0.2,0.3,0.5,0,0,167,1,3,5,0,3,0,0,0,0,0,0,0.9435,0.33333,0.5,0.55556,0,0
32,91.5,165,3,6,9,0,0,0.98214,0.6,0.6,0.9,0,0,165,3,6,9,0,1,0,0,0,0,0,0,0.92697,1,1,0.75,NaN,0
33,89,165,2,5,6,0,0,0.98214,0.4,0.5,0.6,0,0,165,2,5,6,0,1,0,0,0,0,0,0,0.9375,0.66667,0.55556,0.66667,0,0
34,82.5,151,4,6,4,0,0,0.89881,0.8,0.6,0.4,0,0,151,4,6,4,0,11,0,0,0,0,0,0,0.9557,0.66667,0.75,0.66667,0,0
35,88,166,3,3,4,0,0,0.9881,0.6,0.3,0.4,0,0,166,3,3,4,0,3,0,0,0,0,0,0,0.94318,0.42857,0.6,0.5,0,0
36,90,166,2,6,6,0,0,0.9881,0.4,0.6,0.6,0,0,166,2,6,6,0,1,0,0,0,0,0,0,0.94857,0.66667,0.54545,0.6,NaN,0
37,89.5,166,2,6,4,0,1,0.9881,0.4,0.6,0.4,0,0.2,166,2,6,4,0,4,0,0,0,0,0,0,0.94857,0.4,0.66667,0.8,0,0.2
38,90.5,167,5,2,7,0,0,0.99405,1,0.2,0.7,0,0,167,5,2,7,0,0,0,0,0,0,0,0,0.94886,0.625,0.66667,0.53846,NaN,NaN
39,90.5,167,2,5,7,0,0,0.99405,0.4,0.5,0.7,0,0,167,2,5,7,0,1,0,0,0,0,0,0,0.9382,0.66667,0.71429,0.7,0,0
40,89,167,3,4,4,0,0,0.99405,0.6,0.4,0.4,0,0,167,3,4,4,0,1,0,0,0,0,0,0,0.9435,0.5,0.5,0.57143,0,0
41,88.5,167,1,3,6,0,0,0.99405,0.2,0.3,0.6,0,0,167,1,3,6,0,0,0,0,0,0,0,0,0.90761,0.5,0.6,0.75,0,NaN
42,90,166,4,5,5,0,0,0.9881,0.8,0.5,0.5,0,0,166,4,5,5,0,2,0,0,0,0,0,0,0.93785,0.66667,0.83333,0.55556,NaN,0
43,90,167,2,4,7,0,0,0.99405,0.4,0.4,0.7,0,0,167,2,4,7,0,2,0,0,0,0,0,0,0.94886,0.66667,0.5,0.63636,NaN,0
44,89,168,3,2,5,0,0,1,0.6,0.2,0.5,0,0,168,3,2,5,0,2,0,0,0,0,0,0,0.93855,0.42857,0.4,0.71429,NaN,0
45,88.5,166,3,3,5,0,0,0.9881,0.6,0.3,0.5,0,0,166,3,3,5,0,2,0,0,0,0,0,0,0.93258,0.42857,0.6,0.625,NaN,0
46,91,167,4,4,7,0,0,0.99405,0.8,0.4,0.7,0,0,167,4,4,7,0,2,0,0,0,0,0,0,0.94886,0.8,0.8,0.63636,0,0
47,82,150,2,5,7,0,0,0.89286,0.4,0.5,0.7,0,0,150,2,5,7,0,1,0,0,0,0,0,0,0.9434,0.18182,0.71429,0.46667,0,0
48,88.5,166,2,2,7,0,0,0.9881,0.4,0.2,0.7,0,0,166,2,2,7,0,2,0,0,0,0,0,0,0.93785,0.4,0.33333,0.7,NaN,0
49,89,164,3,5,6,0,0,0.97619,0.6,0.5,0.6,0,0,164,3,5,6,0,2,0,0,0,0,0,0,0.94253,0.6,0.625,0.6,0,0
50,90,168,3,3,6,0,0,1,0.6,0.3,0.6,0,0,168,3,3,6,0,1,0,0,0,0,0,0,0.93855,0.5,0.6,0.75,0,0
