30,89,164,0,8,6,0,0,0.97619,0,0.61538,0.66667,0,0,164,0,8,6,0,1,0,0,0,0,0,0,0.94798,0,0.61538,0.5,NaN,0
31,90,165,0,9,6,0,0,0.98214,0,0.69231,0.66667,0,0,165,0,9,6,0,0,0,0,0,0,0,0,0.92697,NaN,0.81818,0.54545,NaN,NaN
32,92,167,2,10,5,0,0,0.99405,0.5,0.76923,0.55556,0,0,167,2,10,5,0,0,0,0,0,0,0,0,0.9382,1,0.76923,0.71429,NaN,NaN
33,90,167,1,7,5,0,0,0.99405,0.25,0.53846,0.55556,0,0,167,1,7,5,0,1,0,0,0,0,0,0,0.94886,0.5,0.63636,0.71429,0,0
34,88.5,166,0,6,5,0,0,0.9881,0,0.46154,0.55556,0,0,166,0,6,5,0,1,0,0,0,0,0,0,0.93785,0,0.54545,0.71429,NaN,0
35,88.5,165,2,5,5,0,0,0.98214,0.5,0.38462,0.55556,0,0,165,2,5,5,0,2,0,0,0,0,0,0,0.9375,0.33333,0.83333,0.55556,0,0
36,90.5,165,2,9,5,0,0,0.98214,0.5,0.69231,0.55556,0,0,165,2,9,5,0,1,0,0,0,0,0,0,0.9375,1,0.75,0.71429,0,0
37,86,166,0,4,2,0,0,0.9881,0,0.30769,0.22222,0,0,166,0,4,2,0,1,0,0,0,0,0,0,0.92222,0,0.44444,0.33333,0,0
38,89.5,167,0,5,7,0,0,0.99405,0,0.38462,0.77778,0,0,167,0,5,7,0,1,0,0,0,0,0,0,0.95429,0,0.55556,0.77778,0,0
39,91,168,1,8,5,0,0,1,0.25,0.61538,0.55556,0,0,168,1,8,5,0,2,0,0,0,0,0,0,0.95455,0.5,0.66667,0.83333,0,0
40,89.5,165,1,8,5,0,0,0.98214,0.25,0.61538,0.55556,0,0,165,1,8,5,0,0,0,0,0,0,0,0,0.94828,0.25,0.66667,0.55556,0,NaN
41,89.5,167,0,6,6,0,0,0.99405,0,0.46154,0.66667,0,0,167,0,6,6,0,3,0,0,0,0,0,0,0.95977,0,0.54545,0.66667,0,0
42,88.5,166,1,6,4,0,0,0.9881,0.25,0.46154,0.44444,0,0,166,1,6,4,0,1,0,0,0,0,0,0,0.93785,0.2,0.75,0.8,0,0
43,91,166,1,8,7,0,0,0.9881,0.25,0.61538,0.77778,0,0,166,1,8,7,0,0,0,0,0,0,0,0,0.93785,1,0.88889,0.7,0,NaN
44,89,166,1,6,5,0,0,0.9881,0.25,0.46154,0.55556,0,0,166,1,6,5,0,1,0,0,0,0,0,0,0.94857,0.5,0.54545,0.5,0,0
45,90,165,0,8,6,0,1,0.98214,0,0.61538,0.66667,0,0.25,165,0,8,6,0,1,0,0,0,0,0,0,0.9322,0,0.88889,0.6,0,0.5
46,90,165,2,9,4,0,0,0.98214,0.5,0.69231,0.44444,0,0,165,2,9,4,0,1,0,0,0,0,0,0,0.9322,1,0.9,0.44444,0,0
47,87.5,164,1,6,4,0,0,0.97619,0.25,0.46154,0.44444,0,0,164,1,6,4,0,2,0,0,0,0,0,0,0.93714,0.5,0.75,0.5,0,0
48,90,166,1,8,5,0,0,0.9881,0.25,0.61538,0.55556,0,0,166,1,8,5,0,0,0,0,0,0,0,0,0.94857,0.33333,0.66667,0.625,0,NaN
49,88,166,0,6,4,0,0,0.9881,0,0.46154,0.44444,0,0,166,0,6,4,0,3,0,0,0,0,0,0,0.94318,0,0.54545,0.57143,0,0
50,79.5,147,0,8,4,0,0,0.875,0,0.61538,0.44444,0,0,147,0,8,4,0,2,0,0,0,0,0,0,0.94231,0,0.61538,0.28571,0,0
