15,90.5,165,1,8,7,0,0,0.98802,0.14286,0.72727,0.7,0,0,165,1,8,7,0,1,0,0,0,0,0,0,0.95376,1,0.53333,0.77778,0,0
16,91,166,5,6,5,0,0,0.99401,0.71429,0.54545,0.5,0,0,166,5,6,5,0,0,0,0,0,0,0,0,0.93785,0.71429,0.66667,0.71429,NaN,NaN
17,89.5,165,4,7,3,0,0,0.98802,0.57143,0.63636,0.3,0,0,165,4,7,3,0,1,0,0,0,0,0,0,0.9322,0.8,0.58333,0.6,NaN,0
18,90.5,165,5,6,5,0,0,0.98802,0.71429,0.54545,0.5,0,0,165,5,6,5,0,0,0,0,0,0,0,0,0.94286,0.625,0.6,0.71429,NaN,NaN
19,89.5,165,1,7,6,0,0,0.98802,0.14286,0.63636,0.6,0,0,165,1,7,6,0,0,0,0,0,0,0,0,0.92179,1,0.63636,0.66667,NaN,NaN
20,89.5,165,2,6,6,0,0,0.98802,0.28571,0.54545,0.6,0,0,165,2,6,6,0,2,0,0,0,0,0,0,0.92697,0.5,0.66667,0.85714,NaN,0
21,91.5,167,3,7,6,0,0,1,0.42857,0.63636,0.6,0,0,167,3,7,6,0,1,0,0,0,0,0,0,0.9382,0.75,0.7,1,0,0
22,89,165,2,4,7,0,0,0.98802,0.28571,0.36364,0.7,0,0,165,2,4,7,0,0,0,0,0,0,0,0,0.9322,0.5,0.4,0.77778,NaN,NaN
23,89.5,164,2,7,6,0,0,0.98204,0.28571,0.63636,0.6,0,0,164,2,7,6,0,0,0,0,0,0,0,0,0.94253,0.66667,0.5,0.66667,NaN,NaN
24,92,166,4,7,7,0,0,0.99401,0.57143,0.63636,0.7,0,0,166,4,7,7,0,1,0,0,0,0,0,0,0.94318,1,0.63636,0.875,NaN,0
25,87,164,1,4,5,0,0,0.98204,0.14286,0.36364,0.5,0,0,164,1,4,5,0,2,0,0,0,0,0,0,0.91111,0.25,0.66667,0.71429,0,0
26,91,165,5,6,6,0,0,0.98802,0.71429,0.54545,0.6,0,0,165,5,6,6,0,0,0,0,0,0,0,0,0.94828,0.71429,0.66667,0.6,NaN,NaN
27,90.5,164,5,7,5,0,0,0.98204,0.71429,0.63636,0.5,0,0,164,5,7,5,0,0,0,0,0,0,0,0,0.93182,0.83333,0.77778,0.55556,NaN,NaN
28,89.5,166,1,7,5,0,0,0.99401,0.14286,0.63636,0.5,0,0,166,1,7,5,0,0,0,0,0,0,0,0,0.93258,0.5,0.53846,0.71429,NaN,NaN
29,89,165,2,6,5,0,0,0.98802,0.28571,0.54545,0.5,0,0,165,2,6,5,0,1,0,0,0,0,0,0,0.94828,0.5,0.46154,0.625,NaN,0
30,87,165,0,6,3,0,0,0.98802,0,0.54545,0.3,0,0,165,0,6,3,0,0,0,0,0,0,0,0,0.92179,0,0.5,0.5,0,NaN
31,90.5,166,2,7,6,0,0,0.99401,0.28571,0.63636,0.6,0,0,166,2,7,6,0,0,0,0,0,0,0,0,0.92737,0.66667,0.7,0.75,NaN,NaN
32,90.5,165,3,7,6,0,0,0.98802,0.42857,0.63636,0.6,0,0,165,3,7,6,0,0,0,0,0,0,0,0,0.94828,0.75,0.53846,0.66667,NaN,NaN
33,92,165,4,8,7,0,0,0.98802,0.57143,0.72727,0.7,0,0,165,4,8,7,0,0,0,0,0,0,0,0,0.95376,1,0.61538,0.7,NaN,NaN
34,90.5,166,1,7,7,0,0,0.99401,0.14286,0.63636,0.7,0,0,166,1,7,7,0,1,0,0,0,0,0,0,0.94318,0.33333,0.63636,0.875,0,0
35,91,164,6,7,5,0,0,0.98204,0.85714,0.63636,0.5,0,0,164,6,7,5,0,0,0,0,0,0,0,0,0.93714,0.85714,0.7,0.71429,0,NaN
36,92.5,166,5,8,6,0,0,0.99401,0.71429,0.72727,0.6,0,0,166,5,8,6,0,1,0,0,0,0,0,0,0.94857,1,0.88889,0.85714,0,0
37,90.5,166,4,5,6,0,0,0.99401,0.57143,0.45455,0.6,0,0,166,4,5,6,0,0,0,0,0,0,0,0,0.94318,0.57143,0.55556,0.75,NaN,NaN
38,91,165,4,8,5,0,0,0.98802,0.57143,0.72727,0.5,0,0,165,4,8,5,0,0,0,0,0,0,0,0,0.94286,1,0.66667,0.55556,NaN,NaN
39,91,166,4,4,8,0,0,0.99401,0.57143,0.36364,0.8,0,0,166,4,4,8,0,1,0,0,0,0,0,0,0.94857,0.5,0.57143,1,0,0
40,91,164,5,6,7,0,0,0.98204,0.71429,0.54545,0.7,0,0,164,5,6,7,0,0,0,0,0,0,0,0,0.95906,0.625,0.6,0.7,0,NaN
41,88.5,164,3,4,6,0,0,0.98204,0.42857,0.36364,0.6,0,0,164,3,4,6,0,0,0,0,0,0,0,0,0.92135,0.5,0.8,0.54545,NaN,NaN
42,91,166,4,6,6,0,0,0.99401,0.57143,0.54545,0.6,0,0,166,4,6,6,0,1,0,0,0,0,0,0,0.93785,0.66667,0.66667,0.85714,NaN,0
43,91,165,6,5,6,0,0,0.98802,0.85714,0.45455,0.6,0,0,165,6,5,6,0,0,0,0,0,0,0,0,0.94286,0.66667,0.71429,0.66667,NaN,NaN
44,91.5,165,6,5,7,0,0,0.98802,0.85714,0.45455,0.7,0,0,165,6,5,7,0,0,0,0,0,0,0,0,0.94828,0.6,0.625,0.875,NaN,NaN
45,91,164,3,8,7,0,0,0.98204,0.42857,0.72727,0.7,0,0,164,3,8,7,0,3,0,0,0,0,0,0,0.94798,1,0.8,0.63636,NaN,0
46,90.5,164,6,6,5,0,0,0.98204,0.85714,0.54545,0.5,0,0,164,6,6,5,0,1,0,0,0,0,0,0,0.93714,0.75,0.85714,0.625,0,0
47,90,166,3,6,5,0,0,0.99401,0.42857,0.54545,0.5,0,0,166,3,6,5,0,0,0,0,0,0,0,0,0.93258,0.5,0.6,0.83333,NaN,NaN
48,90.5,165,4,5,7,0,0,0.98802,0.57143,0.45455,0.7,0,0,165,4,5,7,0,0,0,0,0,0,0,0,0.94828,0.8,0.5,0.63636,NaN,NaN
49,91,165,5,7,5,0,0,0.98802,0.71429,0.63636,0.5,0,0,165,5,7,5,0,0,0,0,0,0,0,0,0.94286,0.83333,0.63636,0.625,NaN,NaN
50,91,166,3,6,7,0,0,0.99401,0.42857,0.54545,0.7,0,0,166,3,6,7,0,0,0,0,0,0,0,0,0.94318,0.5,0.66667,0.875,0,NaN
