19,91,165,5,5,7,0,0,0.99398,0.83333,0.38462,0.7,0,0,165,5,5,7,0,3,0,0,0,0,0,0,0.94828,0.71429,0.71429,0.77778,NaN,0
20,89.5,165,3,7,4,0,0,0.99398,0.5,0.53846,0.4,0,0,165,3,7,4,0,0,0,0,0,0,0,0,0.92697,0.6,0.58333,0.8,NaN,NaN
21,90,165,3,6,6,0,0,0.99398,0.5,0.46154,0.6,0,0,165,3,6,6,0,1,0,0,0,0,0,0,0.95376,0.5,0.6,0.75,0,0
22,89.5,164,3,8,4,0,0,0.98795,0.5,0.61538,0.4,0,0,164,3,8,4,0,0,0,0,0,0,0,0,0.93714,1,0.57143,0.5,NaN,NaN
23,87.5,164,1,5,5,0,0,0.98795,0.16667,0.38462,0.5,0,0,164,1,5,5,0,0,0,0,0,0,0,0,0.93182,0.25,0.41667,0.625,NaN,NaN
24,91,163,4,9,6,0,0,0.98193,0.66667,0.69231,0.6,0,0,163,4,9,6,0,0,0,0,0,0,0,0,0.94767,0.8,0.6,0.85714,0,NaN
25,90.5,164,2,9,6,0,0,0.98795,0.33333,0.69231,0.6,0,0,164,2,9,6,0,1,0,0,0,0,0,0,0.94798,1,0.6,0.75,0,0
26,90,165,2,7,6,0,0,0.99398,0.33333,0.53846,0.6,0,0,165,2,7,6,0,0,0,0,0,0,0,0,0.9322,0.4,0.7,0.75,NaN,NaN
27,88,165,1,5,5,0,0,0.99398,0.16667,0.38462,0.5,0,0,165,1,5,5,0,0,0,0,0,0,0,0,0.94286,0.25,0.625,0.45455,0,NaN
28,90,165,3,7,5,0,0,0.99398,0.5,0.53846,0.5,0,0,165,3,7,5,0,2,0,0,0,0,0,0,0.95376,0.5,0.58333,0.71429,NaN,0
29,90.5,165,4,9,3,0,0,0.99398,0.66667,0.69231,0.3,0,0,165,4,9,3,0,0,0,0,0,0,0,0,0.94286,0.8,0.64286,0.6,0,NaN
30,90,164,2,7,7,0,0,0.98795,0.33333,0.53846,0.7,0,0,164,2,7,7,0,0,0,0,0,0,0,0,0.95349,0.5,0.53846,0.63636,NaN,NaN
31,89.5,164,3,6,6,0,0,0.98795,0.5,0.46154,0.6,0,0,164,3,6,6,0,2,0,0,0,0,0,0,0.95349,0.5,0.5,1,0,0
32,89.5,163,3,8,5,0,0,0.98193,0.5,0.61538,0.5,0,0,163,3,8,5,0,0,0,0,0,0,0,0,0.94767,0.75,0.66667,0.45455,0,NaN
33,89,164,3,7,4,0,0,0.98795,0.5,0.53846,0.4,0,0,164,3,7,4,0,1,0,0,0,0,0,0,0.94253,0.6,0.63636,0.57143,0,0
34,90.5,164,4,8,5,0,0,0.98795,0.66667,0.61538,0.5,0,0,164,4,8,5,0,0,0,0,0,0,0,0,0.93182,0.66667,0.72727,0.83333,0,NaN
35,91,164,5,8,5,0,0,0.98795,0.83333,0.61538,0.5,0,0,164,5,8,5,0,1,0,0,0,0,0,0,0.94798,0.625,0.8,0.625,NaN,0
36,91.5,165,4,7,7,0,0,0.99398,0.66667,0.53846,0.7,0,0,165,4,7,7,0,0,0,0,0,0,0,0,0.94828,0.8,0.63636,0.77778,0,NaN
37,89.5,164,3,8,4,0,0,0.98795,0.5,0.61538,0.4,0,0,164,3,8,4,0,1,0,0,0,0,0,0,0.94798,0.5,0.66667,0.57143,0,0
38,89,165,2,7,4,0,0,0.99398,0.33333,0.53846,0.4,0,0,165,2,7,4,0,0,0,0,0,0,0,0,0.9322,0.5,0.63636,0.66667,0,NaN
39,88.5,164,2,7,4,0,0,0.98795,0.33333,0.53846,0.4,0,0,164,2,7,4,0,2,0,0,0,0,0,0,0.93714,0.4,0.7,0.5,NaN,0
40,89,165,3,6,4,0,0,0.99398,0.5,0.46154,0.4,0,0,165,3,6,4,0,1,0,0,0,0,0,0,0.95376,0.42857,0.46154,0.8,0,0
41,91.5,165,4,9,5,0,0,0.99398,0.66667,0.69231,0.5,0,0,165,4,9,5,0,0,0,0,0,0,0,0,0.94828,0.8,0.64286,0.71429,NaN,NaN
42,90.5,163,5,6,7,0,0,0.98193,0.83333,0.46154,0.7,0,0,163,5,6,7,0,0,0,0,0,0,0,0,0.94767,0.71429,0.66667,0.58333,NaN,NaN
43,90,165,2,7,6,0,0,0.99398,0.33333,0.53846,0.6,0,0,165,2,7,6,0,1,0,0,0,0,0,0,0.9322,0.66667,0.77778,0.66667,0,0
44,89.5,164,2,8,5,0,0,0.98795,0.33333,0.61538,0.5,0,0,164,2,8,5,0,0,0,0,0,0,0,0,0.94253,0.5,0.61538,0.625,0,NaN
45,89.5,164,3,5,7,0,0,0.98795,0.5,0.38462,0.7,0,0,164,3,5,7,0,0,0,0,0,0,0,0,0.95349,0.5,0.55556,0.58333,0,NaN
46,89,164,3,6,5,0,0,0.98795,0.5,0.46154,0.5,0,0,164,3,6,5,0,1,0,0,0,0,0,0,0.94798,0.5,0.46154,0.71429,NaN,0
47,90.5,165,4,5,7,0,0,0.99398,0.66667,0.38462,0.7,0,0,165,4,5,7,0,0,0,0,0,0,0,0,0.9375,0.66667,0.55556,0.77778,NaN,NaN
48,87,164,3,4,3,0,0,0.98795,0.5,0.30769,0.3,0,0,164,3,4,3,0,2,0,0,0,0,0,0,0.94253,0.375,0.4,0.6,0,0
49,91.5,166,2,7,8,0,0,1,0.33333,0.53846,0.8,0,0,166,2,7,8,0,1,0,0,0,0,0,0,0.94318,0.66667,0.63636,0.88889,NaN,0
50,88.5,165,3,5,4,0,0,0.99398,0.5,0.38462,0.4,0,0,165,3,5,4,0,0,0,0,0,0,0,0,0.94286,0.6,0.45455,0.5,0,NaN
