30,91.5,169,0,7,7,0,0,0.99412,0,0.63636,0.63636,0,0,169,0,7,7,0,0,0,0,0,0,0,0,0.94413,0,0.63636,0.875,NaN,NaN
31,91,169,0,6,7,0,0,0.99412,0,0.54545,0.63636,0,0,169,0,6,7,0,0,0,0,0,0,0,0,0.92857,NaN,0.66667,0.77778,NaN,NaN
32,92.5,169,0,7,9,0,0,0.99412,0,0.63636,0.81818,0,0,169,0,7,9,0,0,0,0,0,0,0,0,0.9548,NaN,0.7,0.75,0,NaN
33,89,166,1,4,7,0,0,0.97647,0.33333,0.36364,0.63636,0,0,166,1,4,7,0,2,0,0,0,0,0,0,0.94318,0.33333,0.57143,0.7,0,0
34,88,166,0,5,5,0,0,0.97647,0,0.45455,0.45455,0,0,166,0,5,5,0,2,0,0,0,0,0,0,0.94318,0,0.55556,0.45455,0,0
35,90,168,0,6,6,0,0,0.98824,0,0.54545,0.54545,0,0,168,0,6,6,0,0,0,0,0,0,0,0,0.93855,0,0.66667,0.66667,NaN,NaN
36,93,169,0,8,8,1,0,0.99412,0,0.72727,0.72727,1,0,169,0,8,8,1,0,0,0,0,0,0,0,0.94944,NaN,0.8,0.8,0.5,NaN
37,91.5,167,0,8,8,0,0,0.98235,0,0.72727,0.72727,0,0,167,0,8,8,0,0,0,0,0,0,0,0,0.95977,0,0.57143,0.8,0,NaN
38,92.5,167,1,8,9,0,0,0.98235,0.33333,0.72727,0.81818,0,0,167,1,8,9,0,1,0,0,0,0,0,0,0.94886,1,0.72727,0.81818,NaN,0
39,92,168,1,7,8,0,0,0.98824,0.33333,0.63636,0.72727,0,0,168,1,7,8,0,0,0,0,0,0,0,0,0.94915,0.5,0.7,0.8,0,NaN
40,91,167,1,7,7,0,0,0.98235,0.33333,0.63636,0.63636,0,0,167,1,7,7,0,0,0,0,0,0,0,0,0.94886,0.5,0.63636,0.7,0,NaN
41,90.5,167,0,7,7,0,0,0.98235,0,0.63636,0.63636,0,0,167,0,7,7,0,0,0,0,0,0,0,0,0.94886,0,0.7,0.58333,NaN,NaN
42,91,170,2,3,7,0,0,1,0.66667,0.27273,0.63636,0,0,170,2,3,7,0,0,0,0,0,0,0,0,0.92391,1,1,0.63636,NaN,NaN
43,90.5,167,0,6,8,0,0,0.98235,0,0.54545,0.72727,0,0,167,0,6,8,0,1,0,0,0,0,0,0,0.9435,0,0.66667,0.8,0,0
44,91.5,167,0,7,9,0,0,0.98235,0,0.63636,0.81818,0,0,167,0,7,9,0,3,0,0,0,0,0,0,0.95429,NaN,0.77778,0.69231,NaN,0
45,92,168,0,7,9,0,0,0.98824,0,0.63636,0.81818,0,0,168,0,7,9,0,0,0,0,0,0,0,0,0.94382,0,0.7,0.9,0,NaN
46,90.5,166,0,7,8,0,0,0.97647,0,0.63636,0.72727,0,0,166,0,7,8,0,1,0,0,0,0,0,0,0.93785,0,0.63636,0.8,NaN,0
47,94,169,2,7,10,0,0,0.99412,0.66667,0.63636,0.90909,0,0,169,2,7,10,0,0,0,0,0,0,0,0,0.93889,1,1,1,0,NaN
48,89.5,168,0,6,5,0,0,0.98824,0,0.54545,0.45455,0,0,168,0,6,5,0,0,0,0,0,0,0,0,0.92308,NaN,0.6,0.625,NaN,NaN
49,92.5,168,1,8,8,0,0,0.98824,0.33333,0.72727,0.72727,0,0,168,1,8,8,0,1,0,0,0,0,0,0,0.94915,0.5,0.8,0.8,NaN,0
50,91.5,168,0,7,8,0,0,0.98824,0,0.63636,0.72727,0,0,168,0,7,8,0,1,0,0,0,0,0,0,0.94915,NaN,0.7,0.66667,NaN,0
